time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:42:03.456294,1782581966.0934813,-19.34670639038086,-0.38278818130493164,-120.49588012695312,-3.8626081943511963,-2.953826427459717,0.001132011879235506,-0.000323233068205417,-0.8895780523789144,-142.59456335978035
2026-06-27T14:42:03.564548,1782581966.1984835,-19.752256393432617,-0.6929463148117065,-120.49588012695312,-3.8626134395599365,-2.9538187980651855,0.0011319717159494758,-0.0003375657126012301,-0.8895815893185348,-142.59467095548163
2026-06-27T14:42:03.672813,1782581966.3034856,-20.157848358154297,-1.0031036138534546,-120.49588012695312,-3.862621307373047,-2.953810453414917,0.0011319818440824747,-0.0003301885053216827,-0.8895737424024177,-142.59467611503123
2026-06-27T14:42:03.782026,1782581966.408488,-20.563465118408203,-1.3132617473602295,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011320194462314248,-0.00028681418723109595,-0.8895748479290889,-142.59467645689224
2026-06-27T14:42:03.891335,1782581966.5134902,-20.96908187866211,-1.6234198808670044,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319819604977965,-0.0002577727081883047,-0.889580679239317,-142.59467670978987
2026-06-27T14:42:04.000544,1782581966.6184924,-21.374698638916016,-1.9335780143737793,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319961631670594,-0.00022926470480537622,-0.8895742730342171,-142.5946769008695
2026-06-27T14:42:04.110251,1782581966.7234948,-21.780315399169922,-2.2437329292297363,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011320178164169192,-0.00020468325306060068,-0.8895811298103664,-142.59467712399342
2026-06-27T14:42:04.219454,1782581966.831497,-22.197521209716797,-2.562748432159424,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319565819576383,-0.00017361990625006145,-0.8895822368796874,-142.5946773703327
2026-06-27T14:42:04.327669,1782581966.933499,-22.591548919677734,-2.8640408515930176,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319968616589904,-0.0001474465173047848,-0.8895740337014845,-142.59463800931758
2026-06-27T14:42:04.436386,1782581967.0385013,-22.99716567993164,-3.174194812774658,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011320126941427588,-0.00011768419995647966,-0.8895785609867557,-142.594514172671
2026-06-27T14:42:04.544936,1782581967.1405036,-23.391193389892578,-3.475487232208252,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319838231429458,-8.812911749303231e-05,-0.8895768770400679,-142.59439030520844
2026-06-27T14:42:04.655127,1782581967.2485058,-23.796810150146484,-3.7856411933898926,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319809127599,-5.831224233828188e-05,-0.8895800513462229,-142.59431210841458
2026-06-27T14:42:04.763371,1782581967.350508,-24.20242691040039,-4.095795154571533,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319612385705113,-2.7177293413651104e-05,-0.8895802813034218,-142.5943123511989
2026-06-27T14:42:04.872063,1782581967.45251,-24.596454620361328,-4.397087574005127,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319929035380483,-7.485300181569055e-07,-0.8895818477653564,-142.594312563756
2026-06-27T14:42:04.982970,1782581967.5575125,-25.002071380615234,-4.707241535186768,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319438926875591,2.9322599069663984e-05,-0.889580512093163,-142.59430765166536
2026-06-27T14:42:05.089695,1782581967.6625147,-25.40768814086914,-5.017395496368408,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319913901388645,5.9059956714689314e-05,-0.8895758595360916,-142.5941776514506
2026-06-27T14:42:05.198725,1782581967.770517,-25.824893951416016,-5.336410999298096,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319696204736829,8.858684001293625e-05,-0.8895803859554495,-142.59405479436464
2026-06-27T14:42:05.307640,1782581967.8725193,-26.218921661376953,-5.6377034187316895,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011320187477394938,0.00011727991660952746,-0.8895760654995373,-142.59404728792063
2026-06-27T14:42:05.416865,1782581967.9805214,-26.636127471923828,-5.956718921661377,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.001131995813921094,0.0001467678538785228,-0.8895748364980611,-142.5940475110638
2026-06-27T14:42:05.527248,1782581968.0855236,-27.041744232177734,-6.266872882843018,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319725308567286,0.00017776967392962628,-0.8895770024428407,-142.5939908568571
2026-06-27T14:42:05.635942,1782581968.190526,-27.44736099243164,-6.577026844024658,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.001131984288804233,0.0002026177188476611,-0.8895821150865117,-142.59386343451985
2026-06-27T14:42:05.743165,1782581968.2925282,-27.841388702392578,-6.878319263458252,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319885961711407,0.00023270497714802254,-0.8895738602073862,-142.59386204072604
2026-06-27T14:42:05.851837,1782581968.3975303,-28.247005462646484,-7.188473224639893,-120.49588012695312,-3.862621307373047,-2.9538087844848633,0.0011319884797558188,0.00025890021734744126,-0.889578446466283,-142.59386226575612
2026-06-27T14:42:05.961018,1782581968.5025327,-28.65262222290039,-7.498627185821533,-120.49588012695312,-3.862621307373047,-2.9538166522979736,0.0011320579797029495,0.0002780529270666722,-0.8895690590880512,-142.5937659399423
2026-06-27T14:42:06.070152,1782581968.607535,-29.05821418762207,-7.8087849617004395,-120.49588012695312,-3.8624556064605713,-2.9540350437164307,0.0011199535802006721,0.08929369973885413,-0.8891037560315017,-142.58135887640643
2026-06-27T14:42:06.177898,1782581968.709537,-29.45208740234375,-8.110235214233398,-120.49588012695312,-3.8597006797790527,-2.9575719833374023,0.00047946436097845435,0.4883634340700551,-0.8838854802671903,-142.3921609652431
2026-06-27T14:42:06.287594,1782581968.8145392,-29.856977462768555,-8.42127513885498,-120.4959487915039,-3.851217269897461,-2.968261957168579,-0.0022675038781017065,1.0797934785133958,-0.8755728444036218,-141.80583232228807
2026-06-27T14:42:06.395786,1782581968.9195416,-30.260597229003906,-8.733894348144531,-120.49645233154297,-3.835317611694336,-2.987830638885498,-0.007927699014544487,1.7562216457542705,-0.8765479793341068,-140.74104353991243
2026-06-27T14:42:06.505824,1782581969.0275438,-30.673547744750977,-9.05811595916748,-120.49775695800781,-3.8102238178253174,-3.0178866386413574,-0.016981739550828934,2.4828628651250466,-0.9017656128112717,-139.17505393605776
2026-06-27T14:42:06.613040,1782581969.132546,-31.071950912475586,-9.376960754394531,-120.50013732910156,-3.7767417430877686,-3.0567917823791504,-0.028795989230275154,3.1938090398110566,-0.9584566052017645,-137.28970161356173
2026-06-27T14:42:06.721777,1782581969.2405484,-31.477739334106445,-9.709320068359375,-120.49697875976562,-3.7339112758636475,-3.103522300720215,0.01772814802825451,3.931144723864791,-1.0560150640511712,-135.09985917729617
2026-06-27T14:42:06.831903,1782581969.3455505,-31.866966247558594,-10.038382530212402,-120.49980926513672,-3.678795099258423,-3.164490222930908,-0.054220784455537796,4.614600008941329,-1.1722163301577166,-132.8300734121079
2026-06-27T14:42:06.939827,1782581969.453553,-32.261173248291016,-10.383284568786621,-120.50062561035156,-3.620194435119629,-3.222614288330078,0.05636271834373474,5.350258593611877,-1.3246171409127716,-130.4275785432296
2026-06-27T14:42:07.049055,1782581969.5585551,-32.63720703125,-10.725859642028809,-120.5002212524414,-3.5388803482055664,-3.3055419921875,-0.07190577685832977,6.012269874507752,-1.4769469815788223,-128.05138089974892
2026-06-27T14:42:07.156900,1782581969.6665576,-33.01512145996094,-11.08683967590332,-120.50402069091797,-3.4588584899902344,-3.378570556640625,0.022302530705928802,6.760444138224853,-1.6563622252805674,-125.55464151636048
2026-06-27T14:42:07.265943,1782581969.7685597,-33.36327362060547,-11.435600280761719,-120.50096130371094,-3.364708423614502,-3.4617323875427246,0.027093617245554924,7.484933481099022,-1.8410581372513921,-123.09838188457728
2026-06-27T14:42:07.374268,1782581969.8765619,-33.72028350830078,-11.814901351928711,-120.5016860961914,-3.2373602390289307,-3.5696306228637695,-0.10337507724761963,8.215050064954482,-2.0429422836068345,-120.3289858090304
2026-06-27T14:42:07.484006,1782581969.981564,-34.05419158935547,-12.194347381591797,-120.50868225097656,-3.117859363555908,-3.660466432571411,-0.047781214118003845,9.065335650845576,-2.2805672828293586,-117.40052566282893
2026-06-27T14:42:07.592229,1782581970.0895665,-34.3829460144043,-12.595426559448242,-120.51521301269531,-2.9658889770507812,-3.7682037353515625,-0.07956576347351074,10.010048503749125,-2.5665416657325304,-114.04961348758692
2026-06-27T14:42:07.705667,1782581970.1945686,-34.68549728393555,-12.996896743774414,-120.52641296386719,-2.792578935623169,-3.8794991970062256,-0.13641323149204254,11.05995561305401,-2.905508044050736,-110.35659214073311
2026-06-27T14:42:07.809387,1782581970.2845707,-34.92927169799805,-13.350491523742676,-120.54149627685547,-2.6203055381774902,-3.97857928276062,-0.20250581204891205,12.10209035563327,-3.2627618938972085,-106.75934865882616
2026-06-27T14:42:07.920616,1782581970.3865728,-35.18516540527344,-13.762192726135254,-120.56719970703125,-2.3892948627471924,-4.094430446624756,-0.30942773818969727,13.561533041951748,-3.766369919977592,-102.04699177635842
2026-06-27T14:42:08.027528,1782581970.488575,-35.41471481323242,-14.185898780822754,-120.60697174072266,-2.0984044075012207,-4.2139692306518555,-0.48734956979751587,15.592989510740557,-4.4001890902357905,-96.34991104535331
2026-06-27T14:42:08.136235,1782581970.5965772,-35.620670318603516,-14.647483825683594,-120.67279052734375,-1.701158046722412,-4.327068328857422,-0.7208580374717712,19.322665775515866,-5.075635690767613,-88.42349492290556
2026-06-27T14:42:08.245443,1782581970.6985795,-35.7695198059082,-15.091874122619629,-120.75798797607422,-1.1905146837234497,-4.3698811531066895,-0.9547562599182129,24.532088350852323,-5.434880591109062,-78.54763793228274
2026-06-27T14:42:08.355693,1782581970.8065817,-35.86296844482422,-15.562141418457031,-120.87596130371094,-0.5265745520591736,-4.327881813049316,-1.2380679845809937,25.65491323901569,-8.767653351545198,-67.3981324386738
2026-06-27T14:42:08.463665,1782581970.9145842,-35.87982177734375,-16.02497100830078,-121.0312728881836,0.1967131346464157,-4.240468978881836,-1.6090035438537598,23.384394176964662,-12.825561817623129,-55.67778661507345
2026-06-27T14:42:08.573264,1782581971.0165863,-35.835182189941406,-16.453826904296875,-121.19481658935547,0.6376926302909851,-4.172384738922119,-1.5237284898757935,19.905691058820807,-15.299002267397553,-45.66638132207601
2026-06-27T14:42:08.681476,1782581971.1185884,-35.75361633300781,-16.87649917602539,-121.33611297607422,0.9529850482940674,-4.1155805587768555,-1.239272117614746,16.654651757916064,-15.895593048538732,-38.378220677678044
2026-06-27T14:42:08.790183,1782581971.2205906,-35.641841888427734,-17.29343605041504,-121.44776153564453,1.2348488569259644,-4.059285640716553,-0.9541181325912476,14.371161133169984,-15.028775908765937,-34.57692497978391
2026-06-27T14:42:08.897975,1782581971.3255928,-35.49787521362305,-17.716581344604492,-121.53409576416016,1.5037306547164917,-4.000162124633789,-0.6979137063026428,12.973125957402871,-13.258397075867778,-34.01326172404723
2026-06-27T14:42:09.008320,1782581971.427595,-35.33201599121094,-18.12163543701172,-121.5943832397461,1.7450027465820312,-3.941802501678467,-0.4910232424736023,12.129586781681997,-11.201276402473944,-35.748049170232235
2026-06-27T14:42:09.119589,1782581971.5295973,-35.142578125,-18.52071762084961,-121.63557434082031,1.9658613204956055,-3.883159637451172,-0.3230375051498413,11.42172873254541,-9.176817338499964,-38.578288955124556
2026-06-27T14:42:09.225316,1782581971.6315994,-34.93166732788086,-18.913833618164062,-121.66140747070312,2.166128396987915,-3.8249552249908447,-0.18884515762329102,10.657553665163679,-7.420590301445801,-41.49785892764797
2026-06-27T14:42:09.333735,1782581971.7336016,-34.70137023925781,-19.301067352294922,-121.67504119873047,2.3464579582214355,-3.767939329147339,-0.08276683837175369,9.7979843398347,-6.04316321239839,-43.80126794173691
2026-06-27T14:42:09.442854,1782581971.8326037,-34.461151123046875,-19.671436309814453,-121.67910766601562,2.503542184829712,-3.714431047439575,-0.0016377337742596865,8.906248483823513,-5.069803167633483,-45.10602538504497
2026-06-27T14:42:09.552115,1782581971.9346058,-34.19826126098633,-20.047607421875,-121.67579650878906,2.648289680480957,-3.6617767810821533,0.0639125257730484,7.983751058559714,-4.374087964707401,-45.443676529029894
2026-06-27T14:42:09.661519,1782581972.039608,-33.913108825683594,-20.429386138916016,-121.6662368774414,2.7807273864746094,-3.6106154918670654,0.11620984971523285,7.078260278783919,-3.8842376425691247,-44.91269996368816
2026-06-27T14:42:09.770732,1782581972.1446104,-33.61485290527344,-20.805967330932617,-121.65185546875,2.8979837894439697,-3.5627338886260986,0.1563245803117752,6.248593531647032,-3.5298390842835405,-43.81837437062066
2026-06-27T14:42:09.878923,1782581972.2496126,-33.30501174926758,-21.17768669128418,-121.63375091552734,3.0016396045684814,-3.5181472301483154,0.18701528012752533,5.515364135818544,-3.242388848910973,-42.51497534837639
2026-06-27T14:42:09.987693,1782581972.3516147,-32.99419403076172,-21.534465789794922,-121.61347198486328,3.090782403945923,-3.477853775024414,0.20969876646995544,4.898803152481599,-2.990290600571885,-41.32568566688779
2026-06-27T14:42:10.096421,1782581972.4536169,-32.67481231689453,-21.88727569580078,-121.59115600585938,3.1698806285858154,-3.4403252601623535,0.22685854136943817,4.373048675556521,-2.7498171879952937,-40.384096345315186
2026-06-27T14:42:10.205657,1782581972.555619,-32.34782409667969,-22.23638916015625,-121.56732940673828,3.2401514053344727,-3.4053192138671875,0.23968465626239777,3.9280248725222906,-2.5188224096695397,-39.75689133808442
2026-06-27T14:42:10.314406,1782581972.6606214,-32.004154205322266,-22.5921630859375,-121.54161834716797,3.3044304847717285,-3.3716559410095215,0.24933241307735443,3.5406752782701214,-2.294939960243741,-39.41946990370429
2026-06-27T14:42:10.422824,1782581972.7626235,-31.664203643798828,-22.93450164794922,-121.51583099365234,3.3600521087646484,-3.341019630432129,0.255924791097641,3.2200466897665962,-2.09619618943402,-39.31517093890386
2026-06-27T14:42:10.532537,1782581972.8676257,-31.308656692504883,-23.283740997314453,-121.48870849609375,3.411200523376465,-3.3113901615142822,0.2605379521846771,2.9344165608813357,-1.9150560236679826,-39.33527026566862
2026-06-27T14:42:10.640610,1782581972.9726279,-30.94801902770996,-23.629966735839844,-121.46118927001953,3.456960439682007,-3.2835135459899902,0.2634046971797943,2.684760323091979,-1.7595002264866468,-39.38707170304957
2026-06-27T14:42:10.752243,1782581973.0776303,-30.58283805847168,-23.97334861755371,-121.43341827392578,3.4980366230010986,-3.2572319507598877,0.2648758888244629,2.4641735985910715,-1.6288996610439725,-39.39794414635447
2026-06-27T14:42:10.857967,1782581973.1796324,-30.224163055419922,-24.304349899291992,-121.40644073486328,3.534025192260742,-3.233104944229126,0.26524022221565247,2.273101593214191,-1.5236202814225426,-39.33221074793956
2026-06-27T14:42:10.967836,1782581973.2786345,-29.872692108154297,-24.623323440551758,-121.38025665283203,3.5657198429107666,-3.2109086513519287,0.2648126482963562,2.107258258805703,-1.4387904352078622,-39.18922645142931
2026-06-27T14:42:11.077491,1782581973.3806367,-29.5074405670166,-24.949745178222656,-121.35327911376953,3.5954456329345703,-3.1892025470733643,0.2636835277080536,1.9539628159820255,-1.3659694533115714,-38.973955747861545
2026-06-27T14:42:11.185225,1782581973.4856389,-29.12842559814453,-25.283493041992188,-121.32569885253906,3.62331485748291,-3.167994976043701,0.2619023323059082,1.8134922365103305,-1.3032173635096485,-38.706337513579484
2026-06-27T14:42:11.293940,1782581973.587641,-28.7575626373291,-25.605628967285156,-121.29908752441406,3.648054599761963,-3.148406744003296,0.25978001952171326,1.6919287213236387,-1.251467088257601,-38.42997586743565
2026-06-27T14:42:11.403040,1782581973.6956434,-28.36224937438965,-25.944589614868164,-121.27117156982422,3.6720592975616455,-3.1286542415618896,0.2570936381816864,1.5788389840997736,-1.2043727364369392,-38.145842404174054
2026-06-27T14:42:11.512246,1782581973.8006456,-27.97553825378418,-26.27213478088379,-121.24433135986328,3.693502902984619,-3.110335111618042,0.25414690375328064,1.481982131747009,-1.1646639911131753,-37.89451978085391
2026-06-27T14:42:11.622009,1782581973.9056478,-27.586658477783203,-26.59779930114746,-121.2177963256836,3.713312864303589,-3.0927975177764893,0.2509855031967163,1.3964395296641838,-1.1299389330001772,-37.67432649484119
2026-06-27T14:42:11.730854,1782581974.0106502,-27.195775985717773,-26.921663284301758,-121.19161224365234,3.731689929962158,-3.075969696044922,0.24765199422836304,1.320756067031477,-1.0995259995116184,-37.48392018704467
2026-06-27T14:42:11.838602,1782581974.1186523,-26.791784286499023,-27.252971649169922,-121.16506958007812,3.749279022216797,-3.059330463409424,0.2440396547317505,1.2517611706309646,-1.0722595353338238,-37.31204095810774
2026-06-27T14:42:11.947869,1782581974.2236547,-26.397253036499023,-27.573387145996094,-121.13961791992188,3.7652556896209717,-3.043743848800659,0.24039579927921295,1.192111174701582,-1.0492809906467073,-37.15904736913762
2026-06-27T14:42:12.056586,1782581974.328657,-26.001096725463867,-27.89219093322754,-121.11459350585938,3.780254364013672,-3.028688669204712,0.23665300011634827,1.1386387496493835,-1.029444172324741,-37.011463543111105
2026-06-27T14:42:12.165325,1782581974.433659,-25.603412628173828,-28.209442138671875,-121.08992767333984,3.7943873405456543,-3.0141170024871826,0.2328326553106308,1.090646902609653,-1.0124176364288853,-36.86295830048128
2026-06-27T14:42:12.274523,1782581974.5386615,-25.204286575317383,-28.525188446044922,-121.06570434570312,3.807744264602661,-2.9999983310699463,0.22897520661354065,1.0467887996652243,-0.9978488708497248,-36.71049417927521
2026-06-27T14:42:12.382399,1782581974.6406636,-24.815256118774414,-28.83051300048828,-121.04252624511719,3.8200552463531494,-2.9866840839385986,0.22518113255500793,1.0080367104845267,-0.9857233427465312,-36.557973752986065
2026-06-27T14:42:12.492095,1782581974.7456658,-24.413503646850586,-29.143417358398438,-121.01910400390625,3.8321127891540527,-2.973363161087036,0.22125382721424103,0.9715512829050552,-0.9750155120405609,-36.39772371585027
2026-06-27T14:42:12.600835,1782581974.847668,-24.022045135498047,-29.446062088012695,-120.99671173095703,3.8432865142822266,-2.9607715606689453,0.21741802990436554,0.9390366328377273,-0.9660605481991729,-36.24106352535231
2026-06-27T14:42:12.711504,1782581974.95267,-23.6179141998291,-29.756284713745117,-120.97410583496094,3.85428524017334,-2.948145866394043,0.21347494423389435,0.9082535717056257,-0.9580862794275674,-36.08111716046552
2026-06-27T14:42:12.817815,1782581975.0516722,-23.235836029052734,-30.047578811645508,-120.95314025878906,3.864231824874878,-2.9365341663360596,0.20972111821174622,0.8819283034183037,-0.9515365911003215,-35.9333798683241
2026-06-27T14:42:12.927582,1782581975.1566746,-22.829545974731445,-30.355289459228516,-120.93134307861328,3.8743693828582764,-2.9245080947875977,0.20582936704158783,0.8551713413062922,-0.9454500754730653,-35.781088256186685
2026-06-27T14:42:13.036348,1782581975.2616768,-22.422212600708008,-30.66175079345703,-120.90991973876953,3.88411808013916,-2.912766456604004,0.2019282877445221,0.8306435840246452,-0.9401188684226279,-35.6339815738477
2026-06-27T14:42:13.147062,1782581975.366679,-22.013874053955078,-30.96699333190918,-120.88893127441406,3.893510341644287,-2.901294231414795,0.19804400205612183,0.8078012263542383,-0.9354340977485452,-35.49187345253847
2026-06-27T14:42:13.255250,1782581975.4716814,-21.604568481445312,-31.271055221557617,-120.86832427978516,3.90256929397583,-2.890082359313965,0.19418910145759583,0.786430374609877,-0.9313131231831362,-35.354114495307726
2026-06-27T14:42:13.364496,1782581975.5766835,-21.194326400756836,-31.573949813842773,-120.84814453125,3.9113266468048096,-2.8791110515594482,0.19032949209213257,0.7667123649095927,-0.9276846355773418,-35.219788513599674
2026-06-27T14:42:13.473089,1782581975.6786857,-20.794940948486328,-31.867090225219727,-120.82890319824219,3.919563055038452,-2.8686718940734863,0.18668629229068756,0.7479771490568021,-0.9245708917124468,-35.09188833876212
2026-06-27T14:42:13.581753,1782581975.7836878,-20.382944107055664,-32.16775131225586,-120.80951690673828,3.9277822971343994,-2.858144521713257,0.18292325735092163,0.729965485838,-0.9217418412088867,-34.962453452533694
2026-06-27T14:42:13.690664,1782581975.8856902,-19.981903076171875,-32.458770751953125,-120.79102325439453,3.935527801513672,-2.84812331199646,0.17934444546699524,0.7131667050393616,-0.9193087395990895,-34.83866347602135
2026-06-27T14:42:13.800854,1782581975.9876924,-19.580087661743164,-32.74878692626953,-120.7729263305664,3.943049430847168,-2.8382999897003174,0.1758268177509308,0.6969988389210765,-0.9171439070930338,-34.71684490824724
2026-06-27T14:42:13.907947,1782581976.0956945,-19.153806686401367,-33.054771423339844,-120.7541275024414,3.9507837295532227,-2.8281078338623047,0.17212653160095215,0.6805978265035909,-0.9151064163435418,-34.590044256378086
2026-06-27T14:42:14.017702,1782581976.200697,-18.738576889038086,-33.351219177246094,-120.73624420166016,3.95809006690979,-2.8183977603912354,0.16851088404655457,0.6650331297834565,-0.9133422854437927,-34.46896785799632
2026-06-27T14:42:14.126424,1782581976.302699,-18.334491729736328,-33.63822555541992,-120.71923828125,3.9649932384490967,-2.809147834777832,0.16510477662086487,0.6508121119325042,-0.9118035500795141,-34.35348165437629
2026-06-27T14:42:14.235618,1782581976.4077013,-17.91779327392578,-33.932701110839844,-120.70206451416016,3.9719109535217285,-2.799809694290161,0.1616213321685791,0.6364581456377794,-0.910370030284155,-34.23709747950912
2026-06-27T14:42:14.343693,1782581976.5127034,-17.500377655029297,-34.22620391845703,-120.68529510498047,3.9786434173583984,-2.790654182434082,0.15818478167057037,0.6225066425037514,-0.9090702318539071,-34.12331463521249
2026-06-27T14:42:14.452892,1782581976.6117055,-17.106176376342773,-34.50206756591797,-120.6697998046875,3.9848287105560303,-2.7821860313415527,0.15498124063014984,0.6097051939708645,-0.9079511530751767,-34.01842298671064
2026-06-27T14:42:14.561871,1782581976.7077076,-16.72334098815918,-34.76877975463867,-120.65505981445312,3.9906797409057617,-2.7741241455078125,0.15193332731723785,0.5975450474123195,-0.9069533672067511,-33.9188841188693
2026-06-27T14:42:14.672159,1782581976.81571,-16.2919921875,-35.067909240722656,-120.6388168334961,3.997096300125122,-2.7652273178100586,0.148550346493721,0.5842099033060336,-0.9059243052080397,-33.80938593610463
2026-06-27T14:42:14.780336,1782581976.9177122,-15.883978843688965,-35.34954833984375,-120.62384033203125,4.003000259399414,-2.756990909576416,0.14541280269622803,0.571957823663543,-0.9050294522385846,-33.708320766505956
2026-06-27T14:42:14.888024,1782581977.0197144,-15.475369453430176,-35.63035583496094,-120.60916900634766,4.008756637573242,-2.748913049697876,0.14232896268367767,0.5597853123205239,-0.9042054046006742,-33.6094340690924
2026-06-27T14:42:14.997730,1782581977.1247165,-15.0541353225708,-35.9185676574707,-120.5943832397461,4.014533996582031,-2.7407617568969727,0.1392020285129547,0.5475670438161183,-0.9034148688360348,-33.509881694994
2026-06-27T14:42:15.105646,1782581977.2297187,-14.632305145263672,-36.205928802490234,-120.57991027832031,4.020162582397461,-2.732774019241333,0.13612966239452362,0.5356031673949623,-0.9026785812723496,-33.412511188520845
2026-06-27T14:42:15.213842,1782581977.334721,-14.209890365600586,-36.49246597290039,-120.56578826904297,4.02564811706543,-2.7249484062194824,0.13310907781124115,0.5238188496197417,-0.9019938842499662,-33.31731964850334
2026-06-27T14:42:15.323069,1782581977.4397233,-13.786906242370605,-36.7781867980957,-120.5519790649414,4.030994892120361,-2.717283248901367,0.13014471530914307,0.5120610716781663,-0.9013536937563541,-33.22432952115031
2026-06-27T14:42:15.432264,1782581977.5417254,-13.375476837158203,-37.054988861083984,-120.53884887695312,4.036056041717529,-2.7099881172180176,0.12731333076953888,0.5011576234569799,-0.9007688361666654,-33.1360347508749
2026-06-27T14:42:15.541004,1782581977.6467276,-12.951414108276367,-37.33916473388672,-120.525634765625,4.041136264801025,-2.7026326656341553,0.12444984912872314,0.48995373863355707,-0.9002029444460136,-33.047241276149634
2026-06-27T14:42:15.650013,1782581977.75173,-12.526823043823242,-37.62256622314453,-120.51271057128906,4.046086311340332,-2.695430278778076,0.12163535505533218,0.4790241950233166,-0.8996723650644274,-32.96048435214006
2026-06-27T14:42:15.759345,1782581977.8567321,-12.101720809936523,-37.90522384643555,-120.50008392333984,4.05090856552124,-2.6883809566497803,0.11888424307107925,0.46806828990234106,-0.899170798877722,-32.875865784611044
2026-06-27T14:42:15.868064,1782581977.9647346,-11.663858413696289,-38.1952018737793,-120.49271392822266,4.057457447052002,-2.6814589500427246,0.015412883833050728,0.454137722287228,-0.8934720125463158,-32.79102923239908
2026-06-27T14:42:15.976322,1782581978.0667367,-11.249746322631836,-38.4683837890625,-120.49253845214844,4.062073230743408,-2.6749258041381836,-0.004948782734572887,0.44273523964324707,-0.8898640775281513,-32.712943015179476
2026-06-27T14:42:16.085796,1782581978.174739,-10.81079387664795,-38.75691223144531,-120.49325561523438,4.066455841064453,-2.6681158542633057,-0.006724214646965265,0.43166902777174543,-0.8882225238015389,-32.63226186513825
2026-06-27T14:42:16.194036,1782581978.276741,-10.39580249786377,-39.028743743896484,-120.49397277832031,4.070436954498291,-2.661816358566284,-0.00618816539645195,0.42205045136661146,-0.8877308833194867,-32.55783688883943
2026-06-27T14:42:16.304286,1782581978.3817434,-9.96818733215332,-39.30790328979492,-120.4945068359375,4.074427604675293,-2.6554694175720215,-0.005452116951346397,0.41242627797059167,-0.8877852932065471,-32.483003691224425
2026-06-27T14:42:16.411680,1782581978.4837456,-9.552392959594727,-39.57845687866211,-120.49502563476562,4.078214645385742,-2.649437427520752,-0.004784456919878721,0.40356738127120156,-0.8880962159739949,-32.41200255142472
2026-06-27T14:42:16.522914,1782581978.5887477,-9.123970031738281,-39.85633087158203,-120.49555969238281,4.08202600479126,-2.6433639526367188,-0.004166587721556425,0.3944665920647245,-0.888522669101869,-32.34069788238388
2026-06-27T14:42:16.629622,1782581978.69075,-8.707412719726562,-40.125667572021484,-120.49598693847656,4.085646152496338,-2.6375954151153564,-0.003629361977800727,0.385720904821006,-0.8889516875053556,-32.27316872817746
2026-06-27T14:42:16.738725,1782581978.7957523,-8.278219223022461,-40.402313232421875,-120.49625396728516,4.08928918838501,-2.631791114807129,-0.003134681610390544,0.37680362590348854,-0.8893692189880287,-32.20543977825677
2026-06-27T14:42:16.847469,1782581978.9007545,-7.848647594451904,-40.67835998535156,-120.49652099609375,4.0928473472595215,-2.626121997833252,-0.002692744368687272,0.3679598160998578,-0.8897429386888114,-32.139553235923806
2026-06-27T14:42:16.957248,1782581979.0057566,-7.41870641708374,-40.95381164550781,-120.49678802490234,4.096321105957031,-2.620586633682251,-0.002297569764778018,0.35911538647260405,-0.8900635776866852,-32.075474750604535
2026-06-27T14:42:17.065378,1782581979.1077588,-7.000703811645508,-41.220848083496094,-120.4970474243164,4.099615573883057,-2.6153359413146973,-0.0019540737848728895,0.35075605350458444,-0.8903232233270765,-32.014936664945985
2026-06-27T14:42:17.174108,1782581979.2157612,-6.557751178741455,-41.503021240234375,-120.49732208251953,4.103018283843994,-2.609910726547241,-0.001628612750209868,0.3419130962994216,-0.8905416964064609,-31.952625888706805
2026-06-27T14:42:17.283334,1782581979.3207633,-6.126755237579346,-41.776798248291016,-120.49758911132812,4.106241703033447,-2.604767084121704,-0.001345825963653624,0.3333191721816622,-0.8907072453057622,-31.893751449815724
2026-06-27T14:42:17.392549,1782581979.4257655,-5.695425510406494,-42.05004119873047,-120.49766540527344,4.109382629394531,-2.599750280380249,-0.001093226601369679,0.3251025750278077,-0.8908319905164691,-31.836451724105306
2026-06-27T14:42:17.501280,1782581979.527768,-5.276107311248779,-42.314979553222656,-120.49766540527344,4.112356185913086,-2.5949959754943848,-0.0008728973334655166,0.3169991037598008,-0.8909258664982129,-31.782310281307307
